userId,movieId,rating,timestamp
354,1233,4.276360858646482,0
354,1527,3.8044187239197247,0
354,1645,3.3397851085397927,0
354,1923,3.5921023611970084,0
354,2105,3.4195887088818413,0
354,2424,3.3770566342854926,0
354,2699,2.9486345685867663,0
354,2947,3.934627367255735,0
354,3386,3.768147849735537,0
354,3826,2.8816976029062626,0
354,4306,3.9054929717419427,0
354,5349,3.446898628714327,0
354,6059,3.7430137625979008,0
354,7254,3.7695057742638935,0
354,8644,3.5193923042846484,0
354,34162,3.863409217438308,0
354,49272,3.9789751372151425,0
355,317,3.5347573069193605,0
355,1198,4.44389089958462,0
355,3035,4.456556102297062,0
356,158,3.3413884048729106,0
356,337,4.1250437877784485,0
356,529,4.163181987415379,0
356,912,4.990071473246312,0
356,1206,4.409179398802522,0
356,1259,4.409137159168201,0
356,1527,3.528181541731258,0
356,1732,3.747924509297224,0
356,2012,4.142429832136585,0
356,2395,3.9676862656031973,0
356,2692,4.367040741988903,0
356,2959,4.617499042454927,0
356,3186,3.89764281407093,0
356,3477,3.9995732744799577,0
356,3897,4.230806730410027,0
356,4361,3.869607536335663,0
356,5074,3.806488565233881,0
356,5617,4.311061482709544,0
356,6003,3.986642962998561,0
356,6807,4.494766545925005,0
356,7352,3.9285815552776606,0
356,8874,3.981507154287483,0
356,33880,4.092572721237445,0
356,40819,4.52029639326091,0
356,47518,3.621232693670994,0
356,52435,4.468145886962157,0
356,56367,4.226711741165157,0
356,60069,4.701042115109811,0
356,64969,3.839304455716214,0
357,36,3.9984351554556867,0
357,196,2.900219350085437,0
357,303,3.0075307689122623,0
357,471,4.2035339394115905,0
357,551,3.8086394679702775,0
357,595,3.600543579831491,0
357,780,3.418117037731335,0
357,920,3.9093786010103324,0
357,1059,3.9985858459110997,0
357,1136,4.089838187767046,0
357,1219,4.136809479356595,0
357,1252,4.414123639599554,0
357,1282,3.787630236960073,0
357,1378,3.1565702064409145,0
357,1513,3.5621773683759304,0
357,1784,4.05199150317547,0
357,1968,4.352774945027378,0
357,2064,4.220307018883609,0
357,2144,4.000448459604012,0
357,2398,4.405487751499564,0
357,2683,3.1963323505779346,0
357,2804,3.842264528069157,0
357,3114,3.8000267564302344,0
357,3396,3.646473149219439,0
357,4022,3.784398024510146,0
357,4361,3.9890067586039124,0
357,4878,4.260520075745545,0
357,5502,3.774262118271667,0
357,6296,4.306222003869323,0
357,6932,3.9963495755736993,0
357,7451,4.236824153599508,0
357,8961,4.3567698796002725,0
357,33154,4.019425111186411,0
357,47999,4.0637333908143205,0
357,54997,4.303817770505292,0
357,60766,4.29197946584589,0
357,74282,4.061345636861343,0
357,88125,4.342705201835825,0
358,2226,3.2341448711573113,0
358,7293,3.5477042478729257,0
358,52328,3.6249390794665737,0
358,70687,3.420747607778599,0
359,58,4.050546897712138,0
359,589,3.0852896425443226,0
359,1172,4.089298171291056,0
359,1580,3.247509823719837,0
359,2407,3.1292978366761184,0
359,2942,2.7690561010348365,0
359,6377,4.136928241140463,0
359,55247,3.9397257398265477,0
360,1597,3.534382815274772,0
360,1647,3.559393986121219,0
361,231,3.0333768195763753,0
361,589,3.26193971038284,0
361,1263,3.386683052431577,0
361,1772,2.5568282402075155,0
361,2858,2.7939626228096723,0
361,4148,3.2485571518130554,0
361,5444,4.1547052982516925,0
361,8360,3.438011904735322,0
361,34520,2.5303674979327866,0
361,52973,3.2063086760608948,0
362,111,4.529952458992828,0
362,592,3.787191248309706,0
362,1206,4.664060190494274,0
362,1266,4.484838122166669,0
362,2176,4.224589018148729,0
362,3147,4.483925132126956,0
362,5952,4.586623611689106,0
362,7438,4.366305271705643,0
362,51540,4.250027529020082,0
362,81782,3.942685418838952,0
362,165101,3.4126765017791616,0
363,832,3.413223766583842,0
363,1917,2.6666593494145245,0
363,176389,3.2163277256276066,0
364,628,4.210619172806316,0
364,1073,4.15464309540905,0
365,508,2.6220370884495794,0
365,1610,2.958550538180648,0
365,2716,2.547968218931023,0
365,3753,3.6530893633962394,0
365,4239,2.8877118582254004,0
365,5110,3.2306097887278,0
365,5679,2.469745791473491,0
365,6874,2.0016248441211117,0
365,8641,3.0636362455443273,0
365,40819,3.0314518779498245,0
365,48774,2.2147116251883094,0
365,56949,2.682712530537494,0
365,65088,2.3646442254490254,0
365,71535,2.5342367971353026,0
365,79139,2.6777782355932627,0
365,84601,2.6949043491677167,0
365,89745,2.4156127154069074,0
365,93831,1.8726420504861583,0
365,99007,2.695309260188521,0
365,102716,2.749311906136091,0
365,104879,3.4708755844166372,0
365,109487,2.2577722472553834,0
365,113453,2.6985486279315336,0
365,122904,2.676741123426498,0
365,135436,2.5943054656237785,0
365,145935,2.733018067094627,0
365,156609,2.7140112033258257,0
366,110,4.1378698774118,0
366,6537,3.1511944063454327,0
366,44191,4.033415470608794,0
366,122882,3.9397917465362435,0
367,440,4.437628296027537,0
367,899,4.782251755907187,0
367,953,4.395222598699542,0
367,1257,4.339819024288547,0
367,1307,4.68799763510104,0
367,1784,3.9372867111924585,0
367,2144,4.056372184114289,0
367,2529,3.7959615992465294,0
367,2918,4.213802785948476,0
367,3253,3.8952680563329425,0
367,3398,3.3595827563043126,0
367,3534,3.6913991170176934,0
367,3624,3.7326295191720464,0
367,3798,3.72962232053572,0
367,3977,3.6138091964997177,0
367,4069,3.8142097878813583,0
367,4306,4.046654911869074,0
367,4571,3.579432127932722,0
368,21,3.2115819148008318,0
368,111,3.393929066349293,0
368,172,1.8566803402779795,0
368,266,2.6973978800829195,0
368,350,2.4611665391095703,0
368,426,2.621517834893073,0
368,480,3.3906723828627614,0
368,540,2.156505573517655,0
368,647,2.5210744312939255,0
368,782,2.5319507838128685,0
368,903,3.066008387006697,0
368,1047,2.5663494042437276,0
368,1129,2.6496620093441607,0
368,1210,3.5519761371425624,0
368,1242,3.479833249258846,0
368,1304,3.737188401050053,0
368,1378,2.613447693588751,0
368,1422,2.337833033250124,0
368,1518,2.906660774094044,0
368,1597,2.4777735228408817,0
368,1673,3.8318847692049434,0
368,1769,2.282605840650312,0
368,1876,2.484012593050044,0
368,1960,3.207298043576395,0
368,2006,2.354384911375281,0
368,2112,2.4870136918011716,0
368,2194,3.4005703073280156,0
368,2307,2.7327625577123587,0
368,2391,3.139821021727591,0
368,2427,2.72326135801978,0
368,2528,2.4167851619704157,0
368,2580,3.261675366937288,0
368,2670,2.961010653239383,0
368,2803,2.4179409258856808,0
368,2890,3.135822543224827,0
368,2991,3.2212254927752824,0
368,3104,3.1294681001889826,0
368,3197,2.455512640729162,0
368,3272,2.6549702058575395,0
368,3430,2.7327625577123587,0
368,3519,2.6868320840760216,0
368,3633,2.7395025321450297,0
368,3703,3.144376871868251,0
368,3753,2.7576771931674,0
368,3810,2.646598100092342,0
368,3917,2.6732519392620984,0
368,4002,3.1239823481594526,0
369,216,3.4809407536634716,0
369,520,3.019403871745208,0
369,1079,3.7960410467509296,0
369,1256,3.441028269013662,0
369,1500,3.059880576824972,0
369,1923,3.3774562965608217,0
369,2427,3.0429962641638824,0
369,2863,3.336035533710021,0
369,3752,3.132941943942223,0
369,4262,3.7239042435942773,0
369,6663,3.3218386734585454,0
369,30793,2.889249225233768,0
369,52973,3.295649832316562,0
370,260,3.252575293492682,0
370,593,4.177710980491962,0
370,1240,3.6162985004037207,0
370,1732,3.6184143617388815,0
370,2571,3.8694818020200525,0
370,2997,3.97367875333354,0
370,4973,3.5109835467553014,0
370,6874,3.854162924371267,0
370,32587,3.183088732013022,0
371,741,4.94553937105611,0
371,2140,4.442606473319798,0
371,3863,4.140175319098938,0
371,7361,4.885850692952326,0
372,8,2.5951378468128925,0
372,36,3.44638334335157,0
372,81,2.7937589151032642,0
372,163,2.9155607108605985,0
372,258,2.754951431771372,0
372,296,5.020039430005885,0
372,356,4.939456780181575,0
372,417,3.4681534922675827,0
372,515,3.5435690635486985,0
372,590,4.110056213020155,0
372,710,2.429962768386887,0
372,882,3.0499630758961436,0
372,1022,3.264243631073198,0
372,1060,3.685807031809204,0
372,1097,4.055770462802158,0
372,1196,4.449942793432139,0
372,1210,4.302980389222311,0
372,1233,3.695761811656036,0
372,1261,3.6249396155537186,0
372,1302,3.787388105348188,0
372,1358,3.5724242211092534,0
372,1407,2.252436128897818,0
372,1483,2.4358420465107633,0
372,1608,3.5685578125407234,0
373,21,3.8723515346662603,0
373,110,3.681948823924763,0
373,173,2.3178120222666276,0
373,225,3.133660825420457,0
373,273,2.456568556852099,0
373,338,2.656983588562466,0
373,371,3.138397817594065,0
373,471,3.5710427810895347,0
373,551,3.7262374632745963,0
373,616,3.515461030521194,0
374,208,3.269217832346676,0
374,434,3.0128438018867394,0
374,1219,4.050450712994975,0
375,356,4.435596066601229,0
375,1586,3.1986444383201893,0
375,2616,3.3259141068209876,0
376,10,3.7255763292623145,0
376,252,4.094145694421036,0
376,454,3.856228941891551,0
376,648,4.245160295475353,0
376,1101,3.8358042169075808,0
376,1221,4.113760740238935,0
376,1291,4.309023175661323,0
376,1527,4.282434995176757,0
376,2427,3.767794361664533,0
376,2763,4.3659982653479545,0
376,4896,4.416146194711657,0
376,6365,4.100510351166149,0
376,48516,4.20243565661167,0
376,97304,4.3964534715707355,0
377,585,3.157702517078856,0
377,1093,3.694890558434722,0
377,1244,4.418017926046272,0
377,1942,4.3362338446436866,0
377,2384,3.1826116802660747,0
377,2971,4.344028771725466,0
377,3841,3.6439031867375884,0
377,4571,4.089450173535774,0
377,5706,3.826963334630031,0
377,6899,3.826963334630031,0
377,8641,4.210191169952481,0
377,51662,4.234933445262953,0
377,87287,3.826963334630031,0
378,858,4.304203665727208,0
378,4993,4.089901585459806,0
378,48394,3.7416640110723174,0
378,71535,3.8717708170200877,0
378,109487,3.9240580865087447,0
379,165,3.2092454571598568,0
379,349,3.6429938608928896,0
379,500,3.4204682539369684,0
380,6,4.444625446603851,0
380,47,4.961777504403217,0
380,145,3.4590101735874845,0
380,185,2.556831779341675,0
380,296,6.038747676337347,0
380,355,2.6278557564153564,0
380,405,2.4770806782047856,0
380,541,4.588287628548206,0
380,593,5.165215516720361,0
380,661,3.3670611500646723,0
380,750,4.8906373511106835,0
380,849,3.957911617299324,0
380,1020,3.4930734668447405,0
380,1064,2.9539082750877768,0
380,1136,3.8003852695572045,0
380,1208,4.246969798783968,0
380,1228,3.890031406274762,0
380,1276,4.260043487866281,0
380,1348,3.361811617816318,0
380,1388,2.730383817694047,0
380,1544,2.835671960937047,0
380,1589,3.7310584755469303,0
380,1690,3.122496266949563,0
380,1769,3.019073450954909,0
380,1909,3.7848002338648197,0
380,1994,3.88265908159414,0
380,2011,4.165438502467427,0
380,2078,3.0247605975179788,0
380,2105,3.6186524590541493,0
380,2273,3.25133294494064,0
380,2355,3.7321204884809718,0
380,2409,4.317798584818216,0
380,2529,4.077504118139831,0
380,2656,3.530805750472877,0
380,2717,3.813180511684589,0
380,2791,4.637958579353566,0
380,2916,3.727425590050766,0
380,2985,4.604602928956641,0
380,3034,3.908388743038721,0
380,3175,4.357281381839399,0
380,3273,2.6428513862576963,0
380,3438,4.245167076187623,0
380,3527,5.028759453985315,0
380,3633,3.130354453653033,0
380,3702,3.607192029113029,0
380,3798,3.4794974764062454,0
380,3977,3.1120030348985077,0
380,4002,3.6381763594772396,0
380,4105,4.097761974751934,0
380,4306,4.802133310926338,0
380,4386,3.1503532653952857,0
380,4643,2.9128444404322424,0
380,4876,2.526287311155037,0
380,4990,3.346810530593655,0
380,5093,2.8106160601100907,0
380,5266,3.443596277426986,0
380,5400,3.1409863792263937,0
380,5478,3.1838552848902544,0
380,5679,3.5973829124925514,0
380,5944,2.988375308778131,0
380,6058,3.1710968651431233,0
380,6287,2.5859437631990367,0
380,6383,2.5277806712541633,0
380,6615,2.679458989653976,0
380,6755,3.737521328303893,0
380,6889,3.485175915189221,0
380,7022,4.717348814609655,0
380,7254,3.611687068631728,0
380,7438,4.210765549155137,0
380,7802,4.28680520448728,0
380,8501,3.766049370673505,0
380,8781,3.1163844270570262,0
380,8917,3.197685431219093,0
380,8985,2.9738697443705884,0
380,27706,3.6874145535698775,0
380,30707,3.2393452223612837,0
380,31878,3.8789788332196187,0
380,33004,3.62903395921508,0
380,33834,3.3904721869118832,0
380,34534,3.6297536581659524,0
380,37727,2.9972231237295386,0
380,40614,3.7956784974472453,0
380,42738,3.0962428615858495,0
380,44972,2.3960426234849006,0
380,46335,2.531936331219342,0
380,48304,3.6025190496069497,0
380,49396,3.6623909117818245,0
380,51709,4.176885121486813,0
380,53125,3.780416045136478,0
380,54997,4.15243048768027,0
380,56775,2.5429441995062296,0
380,59315,4.790114500388036,0
380,60818,3.530805750472877,0
380,64231,3.413132857675541,0
380,68157,4.66392498116536,0
380,69844,4.14512791351555,0
380,72356,3.937240551698011,0
380,75985,3.5541121543928376,0
380,78499,4.514738707688665,0
380,80219,3.631768297918289,0
380,84414,3.946161661214562,0
380,86892,3.791791040052849,0
380,88744,4.101769526399892,0
380,91630,3.908535977328459,0
380,94985,3.574360646117188,0
380,95510,3.310354375259879,0
380,97306,3.4311149226150737,0
380,99813,4.162326334870107,0
380,102684,3.542046095476391,0
380,104141,3.530805750472877,0
380,106072,3.5721321248189737,0
380,110102,4.382106378110997,0
380,112911,3.042051608606066,0
380,119145,4.079191168247749,0
380,122912,3.949677607307385,0
380,134524,3.530805750472877,0
380,140956,3.629964220578305,0
380,148626,4.089406979267408,0
380,161354,3.530805750472877,0
380,167746,4.268668028512538,0
380,172887,3.530805750472877,0
380,182639,3.530805750472877,0
381,34,3.4352160599549344,0
381,236,3.5511713244680414,0
381,339,3.032298685227848,0
381,457,3.6043414807334955,0
381,594,3.547470233842613,0
381,719,2.899220772345491,0
381,1029,3.6137144944553756,0
381,1196,3.675705507935365,0
381,1265,3.3175134174489243,0
381,1517,3.282402599618961,0
381,1721,3.516940337723782,0
381,1961,4.0209235320560905,0
381,2052,3.2090101615113387,0
381,2105,3.12697316993031,0
381,2273,3.2915072619796883,0
381,2470,3.0393414068316416,0
381,2701,2.2219256661414475,0
381,2918,3.4298423217018654,0
381,3157,2.983316514531481,0
381,3552,3.702276300404008,0
381,3916,3.9014066641900866,0
381,4016,3.964248695652885,0
381,4299,3.5613324712576597,0
381,4787,3.518451252233626,0
381,4993,4.355592139260915,0
381,5378,2.691492873561781,0
381,5669,3.985474045434591,0
381,6297,3.768304330572564,0
381,6541,2.985036698009644,0
381,6936,3.647480321891023,0
381,7163,3.0193985637884926,0
381,8464,3.668860986334112,0
381,8910,3.520527246531483,0
381,30749,3.998362938482868,0
381,33493,3.2328570168607245,0
381,36401,2.978093309726612,0
381,44022,3.5539907886729085,0
381,45447,3.575443633434056,0
381,46578,4.281908311356196,0
381,48394,3.737916831055251,0
381,50601,2.7367643599244356,0
381,53125,3.3505782563727453,0
381,54190,3.9960419373820617,0
381,56152,3.809410733000429,0
381,66097,3.707829082596282,0
381,69951,3.7295489375270874,0
381,72737,3.62500460878272,0
382,1,4.178870681749624,0
382,356,5.337475596109296,0
382,743,2.5586089903995344,0
382,1201,4.577084786996322,0
382,1517,4.069362408054347,0
382,1907,3.627630673849613,0
382,2376,3.021001424660116,0
382,2881,2.896311810103611,0
382,3703,4.043419780783564,0
382,4444,3.8613257694124816,0
382,4993,5.0517361033083805,0
382,5816,4.422717296936531,0
382,6934,3.471453692513005,0
382,7573,3.192903521706696,0
382,26765,3.4082973027661603,0
382,34162,3.697038350060359,0
382,41566,3.9423846568689016,0
382,47952,3.406437325455033,0
382,54732,3.1849262479621574,0
382,58559,4.845117188795942,0
382,63082,4.026787551995616,0
382,70946,3.853187603899984,0
382,79132,5.012619381241567,0
382,89745,4.066258281479617,0
382,99114,3.840255014640086,0
382,106489,3.7527664345059857,0
382,114713,3.232248799671179,0
382,122920,3.5193495302150692,0
382,137857,3.3332815579034083,0
382,170289,3.406437325455033,0
383,1953,4.155967798292761,0
383,2539,3.3473304629189746,0
383,2961,3.386136917679368,0
384,435,2.0275633356806417,0
384,1206,3.5467089466035424,0
384,2347,3.08900651671213,0
384,2699,2.541200119252809,0
384,2987,3.5151906366176604,0
384,3994,3.6278120244863574,0
384,4326,3.067274553181087,0
385,21,3.11827310761526,0
385,112,3.006326266931689,0
385,233,3.322190358832664,0
385,282,2.577605113570909,0
385,356,4.25371892073427,0
385,383,2.7272006930688955,0
385,466,2.609986331911949,0
385,534,3.557375332827266,0
385,580,2.7647970065369756,0
385,608,3.7155181174560177,0
385,781,3.274758973684759,0
385,1013,3.0802256384861373,0
385,1035,3.6001842061701055,0
385,1127,3.47874376142121,0
385,1200,3.9851794173497863,0
385,1221,4.25099186538076,0
385,1258,3.611636824019896,0
385,1288,3.6466933832447315,0
385,1306,2.6947223096633297,0
385,1396,3.529260997607871,0
386,21,3.1435681966663735,0
386,110,2.9768329255495276,0
386,196,1.994178001067106,0
386,303,2.205849448644128,0
386,380,2.590934192646298,0
386,494,2.7497757572071926,0
386,648,2.611687542071043,0
387,44,1.7522533762374515,0
387,111,4.446306774864915,0
387,175,4.076544458092319,0
387,300,2.988800275743116,0
387,356,3.4082570812642814,0
387,441,4.000982807474927,0
387,541,4.203397090570198,0
387,593,3.231567387509704,0
387,741,3.932836834713543,0
387,836,2.4897661578409718,0
387,910,3.853994205304103,0
387,928,3.682332876078556,0
387,965,3.6527702734014635,0
387,1035,4.020236281083322,0
387,1090,3.7203795746629673,0
387,1136,4.618069626472103,0
387,1199,4.469620539961028,0
387,1213,4.321905200125731,0
387,1228,3.9622588730343122,0
387,1243,4.186979438595791,0
387,1255,2.898688889859381,0
387,1270,3.355700092834542,0
387,1287,3.6377873211720115,0
387,1329,2.855293387357707,0
387,1370,2.925187814869068,0
387,1449,3.4220915426103113,0
387,1572,2.8617100559922277,0
387,1682,3.2483708009047403,0
387,1770,3.025493124217138,0
387,1945,4.088591989497044,0
387,1968,3.5071498753629884,0
387,2010,3.3954566459737654,0
387,2074,3.349134873139392,0
387,2124,2.78157461362831,0
387,2161,3.089415418804446,0
387,2253,2.058452160059501,0
387,2313,3.681796949861128,0
387,2378,2.626463930897432,0
387,2467,3.30289945643616,0
387,2550,3.7427109046827334,0
387,2644,3.057174166154895,0
387,2726,3.87038404575761,0
387,2791,2.766633487799669,0
387,2871,3.6444994397954966,0
387,2949,3.262840815730804,0
387,2991,3.2246631887201165,0
387,3071,3.269037546587986,0
387,3134,3.524362876988332,0
387,3254,2.768192933252913,0
387,3328,3.844139499717093,0
387,3426,2.8524977100420896,0
