userId,movieId,rating,timestamp
380,75985,3.6642702758769556,0
380,78499,3.6831543913403193,0
380,80219,3.647461056011864,0
380,84414,3.7519425516605263,0
380,86892,3.6274683896858892,0
380,88744,3.674620420081645,0
380,91630,3.660559264919577,0
380,94985,3.6495412711797224,0
380,95510,3.725965012519536,0
380,97306,3.6284399062604615,0
380,99813,3.741944524341586,0
380,102684,3.619800327353587,0
380,104141,3.7093182831453997,0
380,106072,3.6994090868719782,0
380,110102,3.725965012519536,0
380,112911,3.7138744097780316,0
380,119145,3.6761979622519525,0
380,122912,3.73471074259819,0
380,134524,4.0,0
380,140956,3.6642702758769556,0
380,148626,3.7627582987296977,0
380,161354,3.7324025688465956,0
380,167746,3.691174284267915,0
380,172887,3.8441985863836172,0
380,182639,3.8441985863836172,0
381,34,3.723749418451767,0
381,236,3.4741669524720664,0
381,339,3.512083387697705,0
381,457,3.5265151515151514,0
381,594,3.6973052002824134,0
381,719,3.409044447886016,0
381,1029,3.741241594929119,0
381,1196,3.3609428696634924,0
381,1265,3.5065021649987096,0
381,1517,3.403636139390949,0
381,1721,3.7743230395436456,0
381,1961,3.83899670018856,0
381,2052,3.444839364044593,0
381,2105,3.3609428696634924,0
381,2273,3.470839415884851,0
381,2470,3.410437217751092,0
381,2701,3.3793468983176846,0
381,2918,3.409044447886016,0
381,3157,3.456384162106909,0
381,3552,3.409044447886016,0
381,3916,3.83899670018856,0
381,4016,3.5175836826019635,0
381,4299,3.4741669524720664,0
381,4787,3.83899670018856,0
381,4993,3.4699942457260597,0
381,5378,3.388579976191968,0
381,5669,3.6,0
381,6297,3.4564833612851973,0
381,6541,3.378078716704425,0
381,6936,3.456384162106909,0
381,7163,3.4203237082318645,0
381,8464,3.6056099565083137,0
381,8910,3.409044447886016,0
381,30749,3.8308757879927495,0
381,33493,3.3609428696634924,0
381,36401,3.4510636597658637,0
381,44022,3.5121381665240334,0
381,45447,3.678622330896871,0
381,46578,3.547948617970713,0
381,48394,3.6473823153448564,0
381,50601,3.4980324807416547,0
381,53125,3.419816734440945,0
381,54190,3.7022043424170246,0
381,56152,3.552308088023776,0
381,66097,3.602476146070971,0
381,69951,3.7017570205736603,0
381,72737,3.6489145437633153,0
382,1,3.4219672610347853,0
382,356,3.517135211091122,0
382,743,2.858281132548234,0
382,1201,3.5423707577035843,0
382,1517,3.340057019142141,0
382,1907,3.5522315997729943,0
382,2376,3.5771209646006894,0
382,2881,3.6856338382530316,0
382,3703,3.549543931861015,0
382,4444,3.4931119857795836,0
382,4993,3.690689346463742,0
382,5816,3.690689346463742,0
382,6934,3.588461588294842,0
382,7573,3.5771209646006894,0
382,26765,3.2966151456604917,0
382,34162,3.2008121736802186,0
382,41566,3.637690189827561,0
382,47952,3.4735488812298265,0
382,54732,2.858281132548234,0
382,58559,3.7357242474722034,0
382,63082,3.907726941167593,0
382,70946,3.5916837082481257,0
382,79132,3.665265125968676,0
382,89745,3.5694052624440524,0
382,99114,3.6917091539204905,0
382,106489,3.7643113849313314,0
382,114713,3.293103448275862,0
382,122920,3.474496843984443,0
382,137857,3.83215119491027,0
382,170289,3.361913466173871,0
383,1953,3.4919354838709675,0
383,2539,3.8,0
383,2961,3.9874843554443054,0
384,435,3.0553691275167787,0
384,1206,3.297990042411949,0
384,2347,2.955808080808081,0
384,2699,2.9864636209813873,0
384,2987,3.4093220338983055,0
384,3994,3.0550161812297736,0
384,4326,3.3197740112994354,0
385,21,3.3012063385313777,0
385,112,3.413977259676123,0
385,233,3.3355732885342295,0
385,282,3.3355732885342295,0
385,356,3.348429608667362,0
385,383,3.4634146341463414,0
385,466,3.4517692034139404,0
385,534,3.283326954968746,0
385,580,3.3355732885342295,0
385,608,3.308240764157734,0
385,781,3.3355732885342295,0
385,1013,3.2533042474015144,0
385,1035,3.201630434782609,0
385,1127,3.4270062435214426,0
385,1200,3.5255318805227533,0
385,1221,3.3945149125814194,0
385,1258,3.2459016393442623,0
385,1288,3.4359133126934984,0
385,1306,3.477033460738953,0
385,1396,3.394750958228083,0
386,21,2.77372933251684,0
386,110,2.549146683949017,0
386,196,2.7085514834205933,0
386,303,2.4840598568640204,0
386,380,2.583273320850737,0
386,494,2.4543605390287313,0
386,648,2.490489327718891,0
387,44,3.1455553157438216,0
387,111,3.473551764285256,0
387,175,3.5371222916438287,0
387,300,3.5371222916438287,0
387,356,3.2874214992688766,0
387,441,2.957298779965142,0
387,541,3.2541171005410527,0
387,593,3.3100963694383614,0
387,741,3.27570152258714,0
387,836,3.242842354168864,0
387,910,3.1143144396388185,0
387,928,3.445726019709714,0
387,965,3.484721906784604,0
387,1035,3.169368774141086,0
387,1090,3.5423154957068133,0
387,1136,3.0441298881470567,0
387,1199,3.1688276607239336,0
387,1213,3.520791316076819,0
387,1228,3.5371222916438287,0
387,1243,3.2818235311281208,0
387,1255,3.0160330723748734,0
387,1270,3.056314738026088,0
387,1287,3.3777969446413842,0
387,1329,2.985249621785175,0
387,1370,3.242842354168864,0
387,1449,2.957298779965142,0
387,1572,3.5371222916438287,0
387,1682,3.2710238183407716,0
387,1770,3.3729231791665635,0
387,1945,3.520791316076819,0
387,1968,3.2818235311281208,0
387,2010,3.469923757844002,0
387,2074,3.461911970138664,0
387,2124,2.966807962254909,0
387,2161,3.1023267520554842,0
387,2253,2.9940296203474164,0
387,2313,3.5371222916438287,0
387,2378,3.1143144396388185,0
387,2467,3.488094908058316,0
387,2550,3.2032689882626832,0
387,2644,2.985249621785175,0
387,2726,3.54297634015316,0
387,2791,2.957298779965142,0
387,2871,3.416956716195401,0
387,2949,3.242842354168864,0
387,2991,3.242842354168864,0
387,3071,3.2818235311281208,0
387,3134,3.5423154957068133,0
387,3254,2.957298779965142,0
387,3328,3.520791316076819,0
387,3426,3.453777423322837,0
387,3503,3.489646681854282,0
387,3587,2.985249621785175,0
387,3671,2.970057366727299,0
387,3788,3.5471854493472126,0
387,3852,2.957298779965142,0
387,3949,3.5371222916438287,0
387,4029,3.2818235311281208,0
387,4161,3.0026738379977758,0
387,4262,3.433146030708922,0
387,4399,3.2818235311281208,0
387,4477,2.9935379190035842,0
387,4614,3.0967809603722496,0
387,4754,3.41022433971862,0
387,4896,3.1023267520554842,0
387,4979,3.2818235311281208,0
387,5046,3.3776339723103206,0
387,5139,2.957298779965142,0
387,5363,2.957298779965142,0
387,5531,3.5371222916438287,0
387,5796,3.0546868598076506,0
387,5984,3.453777423322837,0
387,6184,3.469923757844002,0
387,6350,3.1660104882823497,0
387,6537,3.1763863031043154,0
387,6662,3.1143144396388185,0
387,6748,2.985249621785175,0
387,6852,3.520791316076819,0
387,6974,3.1143144396388185,0
387,7027,3.1383510936623673,0
387,7123,3.445452121750721,0
387,7323,3.2818235311281208,0
387,7394,3.0546868598076506,0
387,7616,3.443593632403585,0
387,7895,3.473551764285256,0
387,7983,2.957298779965142,0
387,8207,3.4165838279985237,0
387,8387,3.1143144396388185,0
387,8644,3.2429941996316356,0
387,8928,2.969007176375336,0
387,26131,3.5423154957068133,0
387,26776,3.107021524752035,0
387,31658,3.2210559595320896,0
387,33896,2.985249621785175,0
387,39292,3.520791316076819,0
387,41617,3.461911970138664,0
387,44759,3.488094908058316,0
387,46772,2.957298779965142,0
387,48394,3.4225318909290965,0
387,51255,3.188783339228394,0
387,52644,3.2032689882626832,0
387,54785,2.985249621785175,0
387,59727,3.2032689882626832,0
388,5218,4.0003343922421,0
388,43836,3.947921967769296,0
389,1,3.8478260869565215,0
389,104,3.5666666666666664,0
389,653,4.207119741100324,0
389,802,4.423487544483986,0
390,1091,3.788265306122449,0
390,2025,3.91430454845089,0
390,2959,3.690948597515473,0
390,4239,3.7142857142857144,0
390,6218,3.8958557325774605,0
390,7371,3.808014911463187,0
390,34437,3.834862385321101,0
390,62644,3.8403990024937658,0
391,32,3.4763157894736842,0
391,157,3.763750818037334,0
391,296,3.76889575066243,0
391,356,3.8518744739689788,0
391,492,3.728927312023661,0
391,592,3.488416340235031,0
391,800,3.8814971271583234,0
391,920,3.907442393981309,0
391,1041,3.9500447627573863,0
391,1097,3.82863886149077,0
391,1175,3.8469521708077137,0
391,1200,3.281843982224877,0
391,1220,3.556374568338388,0
391,1246,3.9500447627573863,0
391,1279,3.862847703678696,0
391,1358,3.9500447627573863,0
391,1573,3.6781920718353045,0
391,1682,3.786487934131878,0
391,1834,3.765821353740095,0
391,1952,3.9500447627573863,0
391,2028,3.770349868710524,0
391,2232,3.4076409027865338,0
391,2357,3.9500447627573863,0
391,2568,3.584816400090111,0
391,2641,3.271402550091074,0
391,2712,3.7482963883432876,0
391,2912,3.7759306008170004,0
391,3000,3.6908278523966285,0
391,3089,3.9500447627573863,0
391,3267,3.4812744550027945,0
391,3484,3.37688679245283,0
391,3717,3.584816400090111,0
391,3994,3.8403361344537807,0
391,4235,3.7561751497005984,0
391,4562,3.728927312023661,0
391,4973,3.740435413642961,0
391,5135,3.740435413642961,0
391,5339,3.862847703678696,0
391,5575,3.9323150957213096,0
392,2423,3.6275303643724697,0
392,3004,3.6868327402135233,0
393,589,3.903324900614384,0
393,1610,3.991995445106839,0
393,3578,4.064125343240187,0
393,4344,3.8516251012874765,0
393,5418,3.685273354129043,0
393,6534,4.111922730734612,0
393,8798,3.775029288702929,0
393,37857,4.21533751456407,0
393,53996,3.853212618872162,0
393,68237,3.5830916887890547,0
393,85414,3.6807858090185674,0
393,102445,4.13495230149806,0
394,50,3.1686746987951806,0
394,356,3.0456615384615384,0
394,592,3.08,0
395,158,2.7754574811625403,0
395,296,3.194396699896872,0
395,374,2.9356955380577427,0
395,484,2.7754574811625403,0
395,589,3.5059523809523814,0
395,1025,2.606919027325144,0
396,318,3.56390977443609,0
396,1674,3.0902085222121487,0
396,6377,3.7888173773129523,0
397,1953,3.72972972972973,0
397,8042,4.102941176470588,0
398,1042,4.275971451229183,0
398,2455,4.092242295430394,0
398,5971,4.590312651871051,0
398,38304,4.666666666666667,0
399,1,4.3327311545409755,0
399,1196,3.926586658017083,0
399,2858,4.198928121059269,0
399,6333,3.8308163875598087,0
400,293,4.642688892915383,0
400,1193,4.547507788161994,0
400,2959,4.642688892915383,0
400,52722,4.504232164449818,0
401,48,3.627174832020647,0
401,1580,3.6010223953261926,0
401,5218,3.53254750840606,0
401,8961,3.5533264513324823,0
401,49274,3.54497714073891,0
401,68954,3.5872580154734957,0
401,112552,3.7644749754661433,0
401,170939,3.5490943755958053,0
402,145,4.0186435662209785,0
402,376,4.148395721925134,0
402,527,3.807101218865925,0
402,736,4.191323074785508,0
403,110,3.79955680902498,0
403,1805,4.034010534236268,0
403,3107,3.837696335078534,0
403,61465,3.83,0
404,105,3.446830265848671,0
404,204,3.3094462540716614,0
404,292,3.352222599253478,0
404,364,3.4761733888330704,0
404,480,3.3077842720510096,0
404,590,3.365212821860221,0
405,208,3.930810171496156,0
405,541,4.048886398655274,0
405,1209,4.017670682730924,0
405,1295,3.9906641961231473,0
405,2021,3.8973973973973974,0
405,3355,4.113453536754508,0
405,4226,4.183862026485987,0
405,7044,4.08418798602502,0
405,25771,3.9852320675105486,0
405,34405,3.930810171496156,0
405,55253,4.069551175886055,0
405,76251,3.905504587155963,0
406,1586,3.371794871794872,0
406,44840,3.9101123595505616,0
407,2571,3.989071038251366,0
407,60069,4.088633288227334,0
408,316,4.073099415204679,0
408,1265,4.043430531732419,0
408,2416,4.006054131054131,0
408,3868,4.011254228467344,0
408,6595,4.072624028690974,0
408,8798,4.105202586679332,0
408,46976,4.099025367943251,0
408,54648,4.0269814502529515,0
408,63131,4.006054131054131,0
408,79132,4.0901840188028595,0
408,89745,4.073474927552181,0
408,103042,4.066553598177699,0
408,111781,4.105801588369902,0
408,136540,4.006054131054131,0
409,260,3.9075907590759074,0
409,910,3.8052219321148826,0
409,1125,3.8052219321148826,0
409,1230,3.64030131826742,0
409,1304,3.905027932960894,0
409,2064,3.7964601769911503,0
409,2492,3.64030131826742,0
409,2702,3.990963855421687,0
409,2788,3.654565868263473,0
409,3040,3.654565868263473,0
409,3362,4.065653075328266,0
409,3671,3.712779156327543,0
409,3869,3.654565868263473,0
410,235,4.075093223608075,0
410,468,3.920213781255965,0
410,904,4.117867165575304,0
410,1060,4.075093223608075,0
410,1172,4.170682049541907,0
410,1247,3.9916279417444285,0
410,1635,4.170682049541907,0
410,2144,3.920213781255965,0
410,2289,4.0426170468187275,0
410,2769,4.112386706948641,0
410,3067,4.075093223608075,0
410,3263,4.075093223608075,0
410,3538,4.046355014310567,0
410,3911,4.046355014310567,0
410,4027,3.9461365822378967,0
410,4268,4.046355014310567,0
411,2,3.528869996457669,0
411,47,3.4640234948604993,0
411,158,3.615979381443299,0
411,204,3.3360160965794767,0
411,235,3.164609053497942,0
411,265,3.135754496089274,0
411,292,3.4417181949743454,0
411,349,3.4552243336773723,0
411,371,3.164609053497942,0
411,432,3.1492396128938367,0
411,477,3.427121771217712,0
411,534,3.1167770759513167,0
411,592,3.4401502952227587,0
412,162,4.666666666666667,0
412,909,3.9740858505564387,0
412,1036,3.922384476895379,0
412,1219,3.948369565217391,0
412,1288,3.8343600273785077,0
412,1797,4.666666666666667,0
412,2150,3.7731239092495636,0
412,2398,3.896713615023474,0
412,2712,3.9150957182522284,0
412,2858,4.0994318181818175,0
413,318,4.7847147470398275,0
413,1246,4.659863945578231,0
413,2706,4.2407407407407405,0
413,4239,4.7847147470398275,0
413,8644,4.649360146252285,0
413,71535,4.4425531914893615,0
414,8,3.3827563180604066,0
414,24,3.557143976595966,0
414,45,3.4073800609421,0
414,71,3.224828869138082,0
414,95,3.2804216081712916,0
414,125,3.211674490088787,0
414,157,3.289332832288926,0
414,170,3.3205283592185464,0
414,191,3.5325834695084364,0
414,216,3.211674490088787,0
414,235,3.4355905018972717,0
414,260,3.338443803802945,0
414,288,3.3010553550531077,0
414,314,3.5414905826564285,0
414,337,3.5882585983101998,0
414,350,3.4944508349357783,0
414,368,3.304795366436014,0
414,408,3.5882585983101998,0
414,427,3.4752841455878913,0
414,442,3.338443803802945,0
414,466,3.2859485202197125,0
414,487,3.2509699830765113,0
414,511,3.483192549986305,0
414,535,3.5882585983101998,0
414,551,3.4975829990808855,0
414,586,3.234804713084192,0
414,597,3.263839955022488,0
414,648,3.3133650160506805,0
414,700,3.211674490088787,0
414,736,3.307304896068939,0
414,765,3.4355905018972717,0
414,805,3.486011273833251,0
414,848,3.5882585983101998,0
414,903,3.4752841455878913,0
414,923,3.582588374619855,0
414,991,3.5882585983101998,0
414,1014,3.4290038053764205,0
414,1029,3.5664428408536475,0
414,1047,3.4185903988605366,0
414,1084,3.569386881436152,0
414,1100,3.4658244640097373,0
414,1148,3.3440750449926906,0
414,1194,3.211674490088787,0
414,1208,3.51114168421425,0
414,1222,3.611811342625161,0
414,1242,3.611811342625161,0
414,1262,3.4919133792753345,0
414,1275,3.3231719176895687,0
414,1293,3.5882585983101998,0
414,1332,3.193931965629869,0
414,1372,3.3374323194614086,0
414,1387,3.189600431318513,0
414,1409,3.4245324974074096,0
414,1464,3.517805630706617,0
414,1513,3.211674490088787,0
414,1573,3.4280555577239564,0
414,1600,3.5325834695084364,0
414,1625,3.4944508349357783,0
414,1658,3.3133347667168342,0
414,1689,3.3015284201834736,0
414,1729,3.489224449866138,0
414,1785,3.362220649667861,0
414,1831,3.338443803802945,0
414,1883,3.425992465017323,0
414,1918,3.283273464936898,0
414,1953,3.3010553550531077,0
414,1994,3.193931965629869,0
414,2011,3.318022806456703,0
414,2028,3.51114168421425,0
414,2064,3.688963210702341,0
414,2084,3.380637335979711,0
414,2095,3.234804713084192,0
414,2115,3.3231719176895687,0
414,2134,3.289726860106986,0
414,2147,3.5341405392099348,0
414,2193,3.3231719176895687,0
414,2252,3.4355905018972717,0
414,2269,3.5325834695084364,0
414,2300,3.211674490088787,0
414,2329,3.569386881436152,0
414,2371,3.3278825238158203,0
414,2394,3.600252915554306,0
414,2406,3.298215370052498,0
414,2421,3.467024236428836,0
414,2453,3.5605332813240067,0
414,2473,3.211674490088787,0
414,2502,3.2934940052677186,0
414,2558,3.263839955022488,0
414,2600,3.2777069678903477,0
414,2641,3.299573767075366,0
414,2692,3.325240390212101,0
414,2718,3.211674490088787,0
414,2746,3.2360745223359273,0
414,2787,2.9214573416331007,0
414,2806,3.2460753711457997,0
414,2858,3.5325834695084364,0
414,2889,3.4355905018972717,0
414,2922,3.5655064151562863,0
414,2959,3.4280555577239564,0
414,2997,3.4312966790283475,0
414,3036,3.5543049211410858,0
414,3063,3.486011273833251,0
414,3100,3.5882585983101998,0
414,3138,3.5882585983101998,0
414,3173,3.5882585983101998,0
414,3203,3.2607122982749015,0
414,3251,3.582588374619855,0
414,3262,3.4960429148548604,0
414,3285,3.5543049211410858,0
414,3359,3.4355905018972717,0
414,3391,3.211674490088787,0
414,3425,3.565737759843837,0
414,3476,3.2706927916319257,0
414,3504,3.4355905018972717,0
414,3526,3.4355905018972717,0
414,3565,3.4355905018972717,0
414,3615,3.4719017805229493,0
414,3671,3.2509699830765113,0
414,3701,3.4786230007189616,0
414,3725,3.600252915554306,0
414,3755,3.486011273833251,0
414,3790,3.5882585983101998,0
414,3827,3.3051989972658364,0
414,3862,3.211674490088787,0
414,3909,3.263839955022488,0
414,3951,3.5882585983101998,0
414,3983,3.5325834695084364,0
414,4007,3.5882585983101998,0
414,4019,3.5882585983101998,0
414,4036,3.529273610837266,0
414,4069,3.263839955022488,0
414,4105,3.240870029322215,0
414,4139,3.569386881436152,0
414,4175,3.4355905018972717,0
414,4228,3.312656570033944,0
414,4247,3.3289389273138705,0
414,4291,3.2934940052677186,0
414,4326,3.489224449866138,0
414,4353,3.3472742473815518,0
414,4380,3.5325834695084364,0
414,4452,3.211674490088787,0
414,4488,3.4793090041611596,0
414,4545,3.2694638917906085,0
414,4585,3.211674490088787,0
414,4623,3.211674490088787,0
414,4654,3.483192549986305,0
414,4688,3.5543049211410858,0
414,4765,3.5882585983101998,0
414,4815,3.5882585983101998,0
414,4865,3.35346107455248,0
414,4888,3.5882585983101998,0
414,4909,3.2694638917906085,0
414,4962,3.4514297568485297,0
414,4980,3.3306585662909725,0
414,5013,3.4442356000867815,0
414,5051,3.425992465017323,0
414,5080,3.211674490088787,0
414,5134,3.4355905018972717,0
414,5178,3.569386881436152,0
414,5254,3.213949217502395,0
414,5283,3.211674490088787,0
414,5303,3.263839955022488,0
414,5345,3.5882585983101998,0
414,5382,3.211674490088787,0
414,5419,3.3369225422178417,0
414,5438,3.2325459706281667,0
414,5461,3.4355905018972717,0
414,5483,3.688963210702341,0
414,5529,3.263839955022488,0
414,5573,3.2934940052677186,0
414,5625,3.5325834695084364,0
414,5666,3.4038637062176207,0
414,5791,3.5325834695084364,0
